7629	0.764317070939355858
7630	0.858730897686879047
7631	0.733812713124159188
7632	0.498758823959693842
7633	0.89959771176543768
7634	0.118571537287788686
7635	0.00257450494860478329
7636	0.912910633972064289
7637	0.413157117094939963
7638	0.173629332756174648
7639	0.619764538079742522
7640	0.844595372770502451
7641	0.151017381706026299
7642	0.514366670945360482
7643	0.994420120444637234
7644	0.143095183661490211
7645	0.00994391394131355355
7646	0.589138029547537911
7647	0.891875420175828992
7648	0.667531287722685107
7649	0.518786718172435712
7650	0.133724326125513215
7651	0.620388608673984265
7652	0.915826028407042969
7653	0.971301031765378298
7654	0.446978663099539375
7655	0.00399874822411305786
7656	0.259285136450476017
7657	0.704987197299146828
7658	0.613109181656152913
7659	0.0903946297470170634
7660	0.683825271922035682
7661	0.530527645175098428
7662	0.402375500485387505
7663	0.293832801668024501
7664	0.722155133898187529
7665	0.411068203795281306
7666	0.0317928727234395581
7667	0.966938570191707925
7668	0.0252755876665737844
7669	0.458368206685392465
7670	0.179768058979814072
7671	0.521600856984171912
7672	0.880753157069737114
7673	0.107830590791479608
7674	0.120503298361182232
7675	0.858793534883638188
7676	0.631724678085607394
7677	0.926345940189278849
7678	0.775694975468635306
7679	0.341311288285446324
7680	0.905016721509131372
7681	0.131094787111095457
7682	0.0258419419407225348
7683	0.0640112247792288258
7684	0.417744380148253214
7685	0.304927000017400474
7686	0.137810268741613839
7687	0.095741460953910007
7688	0.826047991777532076
7689	0.501277328918831699
7690	0.458746792551931293
7691	0.428878780530318693
7692	0.112116145704010961
7693	0.471008703789053129
7694	0.111688488809246422
7695	0.960078279631595422
7696	0.709336710692529238
7697	0.91295125519994258
7698	0.771098767665943541
7699	0.213872734558215427
7700	0.35144743767149933
7701	0.762701809757842852
7702	0.366020559884102425
7703	0.124187314397339321
7704	0.239181744595246215
7705	0.669567369023127412
7706	0.87663984997025679
7707	0.813320276665344011
7708	0.864506395575336484
7709	0.0641033718550971798
7710	0.0819974361673381225
7711	0.399771491457777017
7712	0.863633754410901844
7713	0.948864929040240668
7714	0.960691463766817577
7715	0.762392100762617986
7716	0.809194936446790081
7717	0.62873326813415531
7718	0.424124002081011753
7719	0.366219397180621797
7720	0.451039314768454602
7721	0.676101898175943461
7722	0.60773192882372129
7723	0.583215162790658326
7724	0.703963269603821828
7725	0.157534060818662169
7726	0.197400961086824367
7727	0.9277323067983545
7728	0.617274615944953808
7729	0.455086438960421447
7730	0.316712142071150282
7731	0.671307742412984965
7732	0.681601616326151571
7733	0.335810408657991388
7734	0.639757769731911452
7735	0.944358111610448248
7736	0.497014695900222847
7737	0.461092907458294121
7738	0.371058950032175261
7739	0.604203263559305981
7740	0.985727737940965909
7741	0.503210814792922179
7742	0.998814986062310339
7743	0.420849381012253332
7744	0.752891962167499429
7745	0.935097160246840531
7746	0.683635987379044963
7747	0.966043391397029438
7748	0.728921688334896345
7749	0.381831055834695121
7750	0.398499714044728393
7751	0.58980185817866726
7752	0.0431555758656578803
7753	0.935367551396666386
7754	0.546502069505589105
7755	0.0250849858091228839
7756	0.936342019407891968
7757	0.819745200360571857
7758	0.513733138137236978
7759	0.109318750730714953
7760	0.00145108259863846456
7761	0.30029955890793758
7762	0.181127539506359625
7763	0.3754795539564455
7764	0.809790480484611663
7765	0.320746687529023689
7766	0.740354454649516214
7767	0.510485240213164104
7768	0.0215974875077087347
7769	0.355483542555305121
7770	0.606799282453135191
7771	0.960347907002677914
7772	0.964575065198960857
7773	0.72580849901767408
7774	0.872640819033275505
7775	0.97622669671130069
7776	0.785746784242181917
7777	0.758346697594646457
7778	0.623265432359414007
7779	0.730086788579974666
7780	0.115154071867397789
7781	0.787748019987120074
7782	0.782228240743474856
7783	0.510663147434989639
7784	0.526068760114217326
7785	0.015311831284748223
7786	0.638241109723519884
7787	0.558008305073464328
7788	0.31542665586663432
7789	0.537808747273757604
7790	0.229933669810971963
7791	0.56686161059814566
7792	0.468111712203327812
7793	0.629267151677055381
7794	0.661216840040946607
7795	0.934827050302722284
7796	0.395668165031356267
7797	0.28134756551473572
7798	0.735923831767220094
7799	0.240926968421739218
7800	0.768247521676219236
7801	0.539242820626611774
7802	0.032081616176565575
7803	0.394173879678341166
7804	0.680491361587588273
7805	0.779542874408164721
7806	0.38387168006164174
7807	0.211661115588462678
7808	0.528117346087586981
7809	0.499541585477317085
7810	0.35639287998732172
7811	0.58322935141172394
7812	0.420847446637328204
7813	0.675015412811703186
7814	0.541186647612303062
7815	0.707559181977181595
7816	0.14575200192749449
7817	0.312172366374625199
7818	0.678696011086042716
7819	0.385733914856224658
7820	0.627963615710076084
7821	0.50148018788264892
7822	0.740100191630514104
7823	0.916700691005296164
7824	0.34604892218095884
7825	0.374287238658808974
7826	0.141116223136986463
7827	0.529045988557761859
7828	0.158246686396882552
7829	0.681024479962658802
7830	0.383333438359979795
7831	0.420132577407137831
7832	0.722545386165368342
7833	0.83142381229191642
7834	0.24651608057375185
7835	0.66258313309302963
7836	0.965565151582541858
7837	0.757333456410222539
7838	0.513269046871126733
7839	0.425630050776526048
7840	0.517935531411357175
7841	0.737706572771543279
7842	0.373832161130177809
7843	0.98189558627343132
7844	0.410954824291554388
7845	0.739161490084015327
7846	0.614994723551230749
7847	0.8062603537016102
7848	0.672536469852762053
7849	0.0157623104845470152
7850	0.377774702074855639
7851	0.0907854907928609123
7852	0.399676052663483716
7853	0.83557384068025442
7854	0.311281131430970248
7855	0.206963525820121674
7856	0.87791664309128592
7857	0.681956327953827213
7858	0.94589438053987962
7859	0.943299206897457054
7860	0.901683296073333196
7861	0.052959919627184604
7862	0.85150225098803034
7863	0.772403347623161096
7864	0.487157364001493676
7865	0.756657676931297374
7866	0.883090690834460901
7867	0.388084165155454741
7868	0.103950665912567075
7869	0.0935459217398175724
7870	0.496701561568382743
7871	0.370630700335645713
7872	0.653726304441764938
7873	0.514593239790173129
7874	0.646956694134029675
7875	0.0495157769052596564
7876	0.0417298470464011473
7877	0.746111169338050217
7878	0.259452725065866474
7879	0.53964064070154194
7880	0.997699501336828831
7881	0.246952032169701852
7882	0.266925228435450634
7883	0.0231639824598701694
7884	0.0606996284629879312
7885	0.49183907703128682
7886	0.969858766000694317
7887	0.767693552002008062
7888	0.431076265897505806
7889	0.504752666325458677
7890	0.246001979168976703
7891	0.137583079645771988
7892	0.873099084130121383
7893	0.361710207872690148
7894	0.307979054637510075
7895	0.133309795134572084
7896	0.513189193243281494
7897	0.872088477138333928
7898	0.165941123357566056
7899	0.340072537754430471
7900	0.288319257575086141
7901	0.176571454086186463
7902	0.268168712283621602
7903	0.777136346081469753
7904	0.852719282193337591
7905	0.678216375235336955
7906	0.495039572714187415
7907	0.100970564484505587
7908	0.922061016203276296
7909	0.17699193806934943
7910	0.502260370408034618
7911	0.155422968595267719
7912	0.624583987491664772
7913	0.699057054175341364
7914	0.532296153567738628
7915	0.599206255952914546
7916	0.318049553871208701
7917	0.707242791875287935
7918	0.1262135277219123
7919	0.533634533429896862
7920	0.227973839231882636
7921	0.821525741152896671
7922	0.512502374008203532
7923	0.85125022235286707
7924	0.952428832729555808
7925	0.0562145358766628078
7926	0.868802061861085662
7927	0.718765157945220778
7928	0.476071076747391686
7929	0.848214243173231353
7930	0.64390174114167209
7931	0.87626764433699833
7932	0.533342067851823032
7933	0.777812339814957454
7934	0.891105764811239709
7935	0.600208902413264411
7936	0.478491556732482337
7937	0.105296603151572299
7938	0.25337490384584882
7939	0.45219177770372454
7940	0.856837170664295655
7941	0.81434601193812739
7942	0.212017083716400379
7943	0.67158082185422785
7944	0.554249007860025955
7945	0.283132242889905683
7946	0.273678208916674492
7947	0.0105999864649461983
7948	0.235118879692880256
7949	0.528658124429753684
7950	0.437669561211347258
7951	0.339671234730410276
7952	0.0960485166613729291
7953	0.98689203238430423
7954	0.0230835709966861202
7955	0.742688446873223995
7956	0.174302119642465669
7957	0.314210245832825308
7958	0.411639781918577086
7959	0.491755132326169075
7960	0.295973941934082774
7961	0.803634287415945892
7962	0.599837869175740224
7963	0.0443057274865523709
7964	0.546203942324428482
7965	0.797073813671275389
7966	0.477969944250443035
7967	0.488767715142039094
7968	0.038141767443111263
7969	0.302609259878948933
7970	0.242180395654724379
7971	0.0149195128488557316
7972	0.972344215447908056
7973	0.769748742972396371
7974	0.280503489157094776
7975	0.479396105131137062
7976	0.0656517151810795951
7977	0.277172247798148419
7978	0.689227194362882045
7979	0.843554800864332321
7980	0.518208037790476084
7981	0.903959428893259087
7982	0.409721529960844322
7983	0.688926345105976168
7984	0.737172253953250589
7985	0.709537014489939111
7986	0.918851439919375679
7987	0.564155966443770751
7988	0.0819556717638256771
7989	0.978054364154260725
7990	0.752213139917582652
7991	0.126723859143815787
7992	0.302756950552836912
7993	0.393702768819309767
7994	0.635759319829713121
7995	0.843489146500964182
7996	0.054148596890104983
7997	0.824362154482926712
7998	0.0981078666458721216
7999	0.977514610318671373
8000	0.648995423292266338
8001	0.887239521006193854
8002	0.536281195307662273
8003	0.176615463877347167
8004	0.923693100204520334
8005	0.452833277771091502
8006	0.418244155064339651
8007	0.794173254588109501
8008	0.890360470156029038
8009	0.479218190934261656
8010	0.685968128613279049
8011	0.10812967027298015
8012	0.51008563209983393
8013	0.839523495148583265
8014	0.235542672977995693
8015	0.493513652162953065
8016	0.0166207563407319014
8017	0.1594234084152788
8018	0.311904177297673613
8019	0.871772850762006613
8020	0.413176968628381047
8021	0.681951384676537486
8022	0.683998845954103984
8023	0.0716161601880216381
8024	0.0454462584479848886
8025	0.153088507362156179
8026	0.933715168245139893
8027	0.146691894970707892
8028	0.0890550337772317846
8029	0.0180890308634644725
8030	0.17390422062822708
8031	0.901515193062031983
8032	0.774841475095744414
8033	0.445743778323816287
8034	0.0355749769032733809
8035	0.465532502496280642
8036	0.684279047732122336
8037	0.981721465707195762
8038	0.0633515880810726628
8039	0.453609599224783722
8040	0.281799226213738763
8041	0.864370606335000957
8042	0.416080649591702212
8043	0.177716552644461956
8044	0.390580479645780798
8045	0.124137019465834442
8046	0.373774111426765643
8047	0.28794746573975516
8048	0.771575675788600535
8049	0.70390568353414551
8050	0.943688019280056523
8051	0.770668731064127144
8052	0.618279095926272504
8053	0.670587301860834373
8054	0.38121401425317103
8055	0.207576024500234269
8056	0.246245025324331124
8057	0.592241048502444301
8058	0.692469777725801094
8059	0.78242136835698517
8060	0.729045207560989894
8061	0.799682096915333318
8062	0.865211699054892591
8063	0.533436396387109824
8064	0.731700137783722226
8065	0.27221726677723268
8066	0.336278279362556276
8067	0.50094050824049674
8068	0.417272032491911915
8069	0.53486101713086498
8070	0.903651477299572292
8071	0.563821972206447697
8072	0.479023164276359381
8073	0.24570862949281036
8074	0.238965664829532187
8075	0.138680285342140053
8076	0.0842049015577579496
8077	0.119310325205574941
8078	0.364595405268115513
8079	0.415208291734977308
8080	0.63915805825883254
8081	0.772750809601831179
8082	0.894134204532701204
8083	0.195286755203149198
8084	0.710106849018661279
8085	0.809169893997065515
8086	0.665082032309467053
8087	0.606301344701613232
8088	0.399074674512778671
8089	0.547762977630384285
8090	0.239960075128333727
8091	0.277036381569850221
8092	0.797122941178987077
8093	0.864601837932994499
8094	0.942062180650562908
8095	0.943440280033136958
8096	0.463121962666381393
8097	0.485267941419891713
8098	0.902954094319522227
8099	0.728508448550719834
8100	0.929138509123919931
8101	0.144268911572552838
8102	0.51208918840208284
8103	0.493029572192163812
8104	0.065025577524952638
8105	0.439115436808947379
8106	0.609093251856318574
8107	0.0501547277172917916
8108	0.374809264085445903
8109	0.115997333521946189
8110	0.384076359900628717
8111	0.685464755935520031
8112	0.403993040976221351
8113	0.352065258708222473
8114	0.84157718713010965
8115	0.224843792727035918
8116	0.946074086453354113
8117	0.284875256407005395
8118	0.63337968002795364
8119	0.885054903321154995
8120	0.512647402735954216
8121	0.286688484521562259
8122	0.321534076252856238
8123	0.757121436546334792
8124	0.0168440919468828554
8125	0.00976466610605086771
8126	0.645659161647866853
8127	0.0817340792917136127
8128	0.0850181596995334132
8129	0.0238966043663992878
8130	0.0413207040118201974
8131	0.440842708851683085
8132	0.205194390962635254
8133	0.430181055946135871
8134	0.595417507801439427
8135	0.712893074662893866
8136	0.719576006165116411
8137	0.432009935046608007
8138	0.389631808590404916
8139	0.613995153687234563
8140	0.727267769614389437
8141	0.757721784065793713
8142	0.0368100828011357351
8143	0.00745177784471451332
8144	0.365305799694002786
8145	0.607128257230925783
8146	0.373454099445734045
8147	0.933946889956821735
8148	0.842232333480428252
8149	0.499700584647413848
8150	0.153265498864495697
8151	0.659331609123817941
8152	0.498069939873833079
8153	0.864668177790065329
8154	0.0639706612335935176
8155	0.512017239828573167
8156	0.125017967574013511
8157	0.277372266222371877
8158	0.0376514374279928177
8159	0.0837765038349331803
8160	0.700022169750244672
8161	0.022283281745643535
8162	0.171841769171361847
8163	0.583181672630253445
8164	0.527189278552629759
8165	0.777108192752038462
8166	0.356165636781692996
8167	0.987509993249624074
8168	0.86658962219260971
8169	0.0559847007840517108
8170	0.0918584537295537018
8171	0.754886894313450796
8172	0.316195497681622584
8173	0.0301097056877921432
8174	0.886827290165339122
8175	0.492504994510447602
8176	0.223548745959480044
8177	0.134131287788392228
8178	0.847785465042601771
8179	0.27836597506473737
8180	0.0193706355678564535
8181	0.654723207713161059
8182	0.717389410966486452
8183	0.593181983438647364
8184	0.70097855872936421
8185	0.238060149341606575
8186	0.115280599929501903
8187	0.716507470141927172
8188	0.441439992179017082
8189	0.915147191371218582
8190	0.337688034161313766
8191	0.298140286543507216
8192	0.981382486862461434
8193	0.0634798506539198115
8194	0.904097666914946529
8195	0.844246551513556653
8196	0.672921938164183331
8197	0.45129805828035785
8198	0.467889435638735307
8199	0.410066291061490062
8200	0.716027864158977678
8201	0.663350169867726436
8202	0.540350677141571367
8203	0.610610230379712959
8204	0.761696695991293637
8205	0.31682813714157021
8206	0.226791863548438499
8207	0.531251434353286811
8208	0.986559974379648708
8209	0.340823841193042654
8210	0.305437161563940407
8211	0.515962813152334832
8212	0.381146661917131979
8213	0.525765871240352567
8214	0.16328358831347245
8215	0.547191896486900475
8216	0.0782053347940951937
8217	0.629927288826650056
8218	0.460288827314894178
8219	0.813661795973111168
8220	0.395655622305458365
8221	0.65297470864636864
8222	0.749254390448012231
8223	0.537030982334890439
8224	0.0263867305226348492
8225	0.812008916108055701
8226	0.411938078634886296
8227	0.53224846534710224
8228	0.697887030308908862
8229	0.159603790813989121
8230	0.163702917820923943
8231	0.787144242013901874
8232	0.200330321937176592
8233	0.307585076865393603
8234	0.463959240254933292
8235	0.432461534970208561
8236	0.0721443214302901481
8237	0.021930097786835745
8238	0.585477656505755562
8239	0.342956440994605316
8240	0.395252959886821742
8241	0.456065418404392631
8242	0.933163633623802724
8243	0.662776211328612419
8244	0.124249058978893601
8245	0.930468270709454259
8246	0.756034571857778559
8247	0.324118553710171398
8248	0.518975656013797249
8249	0.649940848093535806
8250	0.411997968870064568
8251	0.0578351431483170586
8252	0.510755512937453915
8253	0.795950894849241308
8254	0.273789788958705316
8255	0.0494620169914057328
8256	0.979316967925345949
8257	0.525368937998536012
8258	0.60941582788963089
8259	0.736051772272908522
8260	0.798953088255377253
8261	0.549758588831750217
8262	0.938090994069707307
8263	0.870686542156668963
8264	0.30537787148719886
8265	0.92769314451925311
8266	0.5125623264494088
8267	0.895830666047665147
8268	0.293990831083863924
8269	0.258605808292500683
8270	0.473526551233359072
8271	0.497526847084706958
8272	0.368837505004254496
8273	0.668283782482177457
8274	0.57743235569769169
8275	0.48426347378813972
8276	0.0805910539685505967
8277	0.386764834648417377
8278	0.134236640665132967
8279	0.512182732098516169
8280	0.810636982554090224
8281	0.668190255641604836
8282	0.278733115971913747
8283	0.717823212411339284
8284	0.344201933515297043
8285	0.633836982192022447
8286	0.0130860380750696947
8287	0.717085985988369146
8288	0.923936286238930649
8289	0.944445608042627782
8290	0.627501968294392753
8291	0.271493648807627608
8292	0.76007174654474241
8293	0.152056619211506927
8294	0.36200346656024962
8295	0.937616671002125202
8296	0.295987059621698023
8297	0.0364660231990683315
8298	0.199600941446686164
8299	0.320934609031475304
8300	0.368610223251256031
8301	0.104340161339806059
8302	0.867487765208689865
8303	0.910170398130951241
8304	0.969571937111769699
8305	0.892839460539477159
8306	0.809029545013185469
8307	0.521698106889182611
8308	0.891535308381907754
8309	0.462768757835803513
8310	0.619226431055292181
8311	0.926017266518577742
8312	0.748918856566067603
8313	0.942899181074324133
8314	0.207067851284573834
8315	0.440174247001699825
8316	0.885686433951082819
8317	0.666919954000789517
8318	0.459967403530466612
8319	0.972682203322214889
8320	0.545506614871104745
8321	0.0628294767375052743
8322	0.0915821214117720217
8323	0.912859919920670393
8324	0.48001821950636625
8325	0.262440175433297895
8326	0.511230273042055927
8327	0.217115502853253872
8328	0.335935738771613757
8329	0.412652480355291118
8330	0.270395563700997599
8331	0.303707369375821656
8332	0.696171328461321792
8333	0.92247644232544701
8334	0.932138407831185845
8335	0.808711426325878335
8336	0.387046555711382467
8337	0.668296495695841486
8338	0.0384471244405624191
8339	0.653723774231828259
8340	0.514150021510790367
8341	0.318062284503909609
8342	0.38759880574266603
8343	0.145271786041710982
8344	0.892724161951921502
8345	0.00204784955241166244
8346	0.700531524150033391
8347	0.272657050232773202
8348	0.912018760644333071
8349	0.148279390418636581
8350	0.277251790050566882
8351	0.941300500338620338
8352	0.0623377977345889178
8353	0.275039830313374978
8354	0.699734064642381526
8355	0.409517139112331563
8356	0.0821630297734436965
8357	0.266993085782459616
8358	0.50805798097959709
8359	0.665554168131812673
8360	0.00251995175179686726
8361	0.297033839972186797
8362	0.996244044789744265
8363	0.256846115147801868
8364	0.90654235048815579
8365	0.250186300064697775
8366	0.481085287062906986
8367	0.173562774375334072
8368	0.441998329692925296
8369	0.681599449030414917
8370	0.182050935383426093
8371	0.693064501736110117
8372	0.559496283958669238
8373	0.936393241541892962
8374	0.00700397297694266285
8375	0.650873700272107669
8376	0.463451634130567669
8377	0.778901606246961364
8378	0.314097775978762428
8379	0.847885253069911471
8380	0.799047022497621384
8381	0.442460564108799304
8382	0.0649931729939758895
8383	0.304061274560631034
8384	0.926867915512733731
8385	0.403654817686600609
8386	0.601786569115471792
8387	0.787700918491914592
8388	0.10627498679862768
8389	0.907840371552751435
8390	0.676207531692934793
8391	0.589083164706458717
8392	0.195642066526634295
8393	0.592405672020959173
8394	0.89430075980412127
8395	0.361013569605553641
8396	0.337226657366716864
8397	0.752845967494536694
8398	0.675647966069160333
8399	0.15035396932659495
8400	0.109656844599673065
8401	0.422156651535061656
8402	0.379030200669330242
8403	0.51839113272013293
8404	0.962946681156285678
8405	0.549777821698896219
8406	0.835225855683713547
8407	0.058945435674921498
8408	0.888849619803270485
8409	0.00144573079256815618
8410	0.0244543156403373985
8411	0.227097831708569231
8412	0.290609106932198102
8413	0.700553785957779951
8414	0.61600527999285859
8415	0.38461178851678568
8416	0.79627485792514463
8417	0.10534782741282811
8418	0.0791594875795560426
8419	0.437460508855856745
8420	0.282355415369654139
8421	0.99045415524948055
8422	0.809053234498346541
8423	0.61387771922087353
8424	0.941430160975674113
8425	0.567465731912875526
8426	0.373237007739742666
8427	0.426196653776379719
8428	0.718329822408453111
8429	0.744818732376771209
8430	0.462023069859125002
8431	0.935215646396493128
8432	0.562621499893968036
8433	0.464829706067490633
8434	0.259128237440403808
8435	0.241344032978197731
8436	0.486535146877276503
8437	0.754009616787172376
8438	0.782541710605098473
8439	0.952377921904393077
8440	0.491401086719267965
8441	0.335726501740452932
8442	0.776053944854066202
8443	0.904095875152428619
8444	0.724515345903615327
8445	0.35168000077847239
8446	0.159666522593564508
8447	0.958238718569241144
8448	0.272619145993306944
8449	0.155830114640110651
8450	0.0254850922930351942
8451	0.484759629765854072
8452	0.386503634124967022
8453	0.0323658187926270102
8454	0.0511230108489506563
8455	0.504039398421888052
8456	0.590388657659250526
8457	0.564608149952391614
8458	0.804682661887266448
8459	0.163221379034872882
8460	0.564557915216926887
8461	0.776643658001162862
8462	0.246729841926477178
8463	0.632720222799541432
8464	0.233269956222844854
8465	0.881829239304380508
8466	0.261154420043975932
8467	0.908712045858926842
8468	0.55333806675379904
8469	0.815574900885209786
8470	0.937362997440370549
8471	0.810060328131974927
8472	0.821239883441396756
8473	0.783098511011587561
8474	0.702946833579613184
8475	0.469335602791524309
8476	0.215562431917351915
8477	0.910882633013287091
8478	0.0940061778972527406
8479	0.283636953741897457
8480	0.912518004306210884
8481	0.113699678062033627
8482	0.728010662914822859
8483	0.948733549626986417
8484	0.678813684069343282
8485	0.353284411719968716
8486	0.892879888475331285
8487	0.327153970487607637
8488	0.910080208584108874
8489	0.211623870790276669
8490	0.520449070223019561
8491	0.36542398968104095
8492	0.774247042703439803
8493	0.788630553888552299
8494	0.310336950890015117
8495	0.586478821576058351
8496	0.395697832683655548
8497	0.283516903694504663
8498	0.502277392923200949
8499	0.239767697343388875
8500	0.913886631792156123
8501	0.669974163540857148
8502	0.555157497986581205
8503	0.533766049374456486
8504	0.133598249111717138
8505	0.831378228349819892
8506	0.526394045407624134
8507	0.434177631980368517
8508	0.295578584044438486
8509	0.603425682437276123
8510	0.706071820200516953
8511	0.857334644548522817
8512	0.00635068328597654386
8513	0.86319638687083966
8514	0.449782324394970345
8515	0.184102415765842409
8516	0.423302307089517882
8517	0.10662130939020642
8518	0.778784745526163391
8519	0.467505516355537054
8520	0.572338829969030627
8521	0.637307342876738403
8522	0.235533205799622891
8523	0.500478355518431783
8524	0.935424140102657731
8525	0.330861196493984266
8526	0.459470547134284146
8527	0.682394445420293039
8528	0.767189654089694528
8529	0.988113629411856209
8530	0.69809953350768339
8531	0.898758651123223729
8532	0.644610441888421093
8533	0.111449892974448517
8534	0.910652685279185192
8535	0.0726949428220891036
8536	0.510785573217138023
8537	0.859903815774998748
8538	0.628262312950351287
8539	0.715292495616075996
8540	0.510499963937082413
8541	0.305498069861258159
8542	0.380578002636010382
8543	0.390774501820878584
8544	0.626995031453478902
8545	0.535863357710553601
8546	0.312610134865291656
8547	0.108740834508644468
8548	0.989868174469808793
8549	0.752421121186088726
8550	0.82864030470883776
8551	0.986946791050705485
8552	0.535014287010458389
8553	0.190969457914548002
8554	0.396903067136616272
8555	0.212379614432258279
8556	0.838899011988235799
8557	0.349596799909832612
8558	0.417103569450201661
8559	0.124571400508550312
8560	0.629221048235823588
8561	0.820314126308772984
8562	0.633512665104102979
8563	0.802555413678767593
8564	0.978312359344062799
8565	0.674120609281928296
8566	0.51332034273266558
8567	0.645671814166711044
8568	0.128698405355041956
8569	0.298501192036098928
8570	0.300200063232278325
8571	0.27922240971648904
8572	0.474478341844292828
8573	0.301324232834943473
8574	0.796836188813070834
8575	0.510051345536844281
8576	0.448095317693972817
8577	0.311114581630107523
8578	0.980814423529988488
8579	0.716403701259373804
8580	0.0382823654077419917
8581	0.471698848717537089
8582	0.172216377430085998
8583	0.833425835013791527
8584	0.818247728648120898
8585	0.16585674031216513
8586	0.958064328611083482
8587	0.233584064967523375
8588	0.698387623288443393
8589	0.0400917365689252847
8590	0.451126301675682129
8591	0.183880970327315652
8592	0.967992193164096904
8593	0.0388076358690625511
8594	0.684335019786839638
8595	0.963455289357177946
8596	0.466674612381570597
8597	0.704521147637976242
8598	0.186142433281158759
8599	0.061001153929872487
8600	0.167861714998910116
8601	0.0403563470643462097
8602	0.668594693080745373
8603	0.447099290998302479
8604	0.881020012627505622
8605	0.35668097135005894
8606	0.613965934458345686
8607	0.678305903648542596
8608	0.831861303522718032
8609	0.595708801036465729
8610	0.645753378556275237
8611	0.374608280577895414
8612	0.284210095529676465
8613	0.0221832940247708166
8614	0.397156357936605531
8615	0.39716883542924819
8616	0.175278572330658022
8617	0.0264767866368629257
8618	0.079408240848277245
8619	0.207305308907145047
8620	0.577666640301789158
8621	0.265813507947669336
8622	0.741198179336262086
8623	0.419183339501380203
8624	0.134492514429386034
8625	0.892704933161127201
8626	0.889729451288598483
8627	0.367142585450558556
8628	0.974796148660079353
8629	0.125549191499132462
8630	0.507658218519079441
8631	0.633978123790960524
8632	0.869001401263947315
8633	0.608793906426342346
8634	0.795311094516574002
8635	0.359519024455188685
8636	0.971155961776208443
8637	0.608820543543473036
8638	0.144387319056416885
8639	0.840774860910464383
8640	0.686398565350604173
8641	0.0821296366477497486
8642	0.811131884965003991
8643	0.407672536258083085
8644	0.347263695406429207
8645	0.535466717781432067
8646	0.610164967455684604
8647	0.914519237553427899
8648	0.157782638781245765
8649	0.639829955067853007
8650	0.25434078111224423
8651	0.919966643850081311
8652	0.524759221712645996
8653	0.0440689652691759193
8654	0.983880846285725141
8655	0.871205767621965776
8656	0.524096632365004922
8657	0.30687157879108895
8658	0.0754028978910348258
8659	0.385805067274084479
8660	0.00776123879099444025
8661	0.391818055806922416
8662	0.117292627841745656
8663	0.202055792915324162
8664	0.233148052672706996
8665	0.577961945777190067
8666	0.45421143014469223
8667	0.101571980935922568
8668	0.958643281423565696
8669	0.772800011400320841
8670	0.51559462749042595
8671	0.292497157707593658
8672	0.592570066749775748
8673	0.185871964446363336
8674	0.379091612521289534
8675	0.464909711405944392
8676	0.181086839068900218
8677	0.75556074749771085
8678	0.611477248335827284
8679	0.219433106042707493
8680	0.0757415367632212622
8681	0.010547304849410466
8682	0.36119305369645005
8683	0.443809705789455222
8684	0.913152059606876065
8685	0.598036780206385288
8686	0.736052461346726972
8687	0.729077013074849845
8688	0.775691559348334891
8689	0.196167420855914543
8690	0.527587095315379173
8691	0.22640666324412706
8692	0.869239329853616738
8693	0.136415720190981915
8694	0.383965877586003757
8695	0.737668624282399321
8696	0.866271956920716235
8697	0.747423055313618079
8698	0.0834561585447595178
8699	0.988029784722506577
8700	0.912197836362043546
8701	0.164216836457129034
8702	0.820211281682698967
8703	0.268676538883532601
8704	0.700388980719257148
8705	0.361634542632117473
8706	0.537082353625134346
8707	0.173979158517745702
8708	0.585470022523697509
8709	0.218858535723470027
8710	0.682608808187378457
8711	0.342630736281613224
8712	0.351843297845707781
8713	0.0199347857439988729
8714	0.140912940314404267
8715	0.689659361690679873
8716	0.490043670487455785
8717	0.475206165585191798
8718	0.996603254951420325
8719	0.969518006868490545
8720	0.99033514706644965
8721	0.908592346896540448
8722	0.717800539613062227
8723	0.914116419956378934
8724	0.152116148910767635
8725	0.00907011217218212096
8726	0.937984340170853415
8727	0.0587122110138338371
8728	0.468449360642100743
8729	0.570651654227106064
8730	0.413586309661791773
8731	0.508688331108295699
8732	0.594758180059034913
8733	0.0383507255049408968
8734	0.754326022235371596
8735	0.757700352568626556
8736	0.894942761950577648
8737	0.798418888575355368
8738	0.945514611202053601
8739	0.579393419558137168
8740	0.300497292268762095
8741	0.875503168251370312
8742	0.487387314023148832
8743	0.458404515710945759
8744	0.770414261169239722
8745	0.668923677485395274
8746	0.600538000490285384
8747	0.869844852069583396
8748	0.631623936290100829
8749	0.232221846087568906
8750	0.526412335782080021
8751	0.468688776462151679
8752	0.469445783781740289
8753	0.297338285850997863
8754	0.578391700056339886
8755	0.310893707263979024
8756	0.0611560565244140264
8757	0.205720640365754548
8758	0.566212663238072622
8759	0.136679262701612458
8760	0.467559979175209861
8761	0.337437555157009683
8762	0.271387010196786349
8763	0.433867053976122463
8764	0.759780720672484478
8765	0.745711726292441313
8766	0.244110340071014065
8767	0.0368145990080890328
8768	0.731848469093396403
8769	0.993534405770077456
8770	0.72619343659370017
8771	0.866181556038277733
8772	0.182724223808993003
8773	0.652162322319995269
8774	0.586265236399039935
8775	0.679083035155905179
8776	0.120882208211387621
8777	0.324927279231815191
8778	0.842449621949565852
8779	0.371277183570533964
8780	0.305384895398891132
8781	0.186135278954694172
8782	0.406605747411727947
8783	0.0866916195940277134
8784	0.472523341597540281
8785	0.921747460007537711
8786	0.828863482028918241
